-0.05168928	-0.05655543	0.12516774	0.07728505	-0.0095103	-0.052925043	-0.04314353	-0.09166338	-0.02798254	-0.041588902	-0.16588181	-0.04596114	-0.008120848	0.032022953	-0.040200002	-0.0059549944
0.09396983	-0.040572286	-0.15221432	0.018877313	0.091780506	-0.10382077	0.038449835	0.081740476	0.08280089	0.06103564	0.05341737	-0.1563539	0.0036472974	-0.0020546287	0.097641006	0.117901914
0.089646414	0.05220738	0.072622724	-0.15976308	0.052766982	-0.02305609	0.14453161	0.07768291	0.037890125	0.079381496	-0.035169087	0.11610554	0.04940483	-0.11217628	0.1271949	0.12691912
-0.029119542	-0.070048034	-0.16674636	-0.11857535	-0.025967631	0.109444305	-0.039813355	0.020857483	0.06951212	0.03436014	-0.11015736	-0.031731255	0.16490826	-0.0012800703	0.032212634	-0.04180527
-0.16972855	-0.10737939	-0.089603245	0.034000155	-0.044595722	0.061651904	-0.20375526	-0.11342444	-0.031509023	-0.08719252	-0.20082748	0.20380765	0.1049533	0.027037166	-0.12271741	-0.050698027
0.18814449	-0.01288534	-0.011351222	0.08920349	0.08426875	0.043728683	0.13529755	0.08452929	0.060645476	0.027839566	-0.07212231	0.16490166	-0.018188514	-0.043206334	0.18218443	-0.036169026
0.038923793	0.047488645	0.1537555	0.09781264	-0.06546654	-0.103948705	0.051645834	0.07137669	-0.0561819	0.08209808	0.023387047	-0.09173986	-0.020590914	-0.029782768	0.022147223	0.052345242
0.051618837	0.10878301	0.13784751	0.04756323	0.15747169	-0.13576289	0.108684465	0.081483595	0.103033386	0.049431458	0.07445653	0.13717334	0.0005195679	-0.10416666	-0.125272	-0.038578376
0.11470505	-0.022040892	0.004101986	-0.095040955	0.03473337	-0.04756721	0.01614782	-0.0615619	-0.026599294	0.030223608	-0.024252728	0.017315937	-0.049159665	-0.101222984	0.056611378	0.117335424
0.041199837	-0.0044434927	0.13716134	-0.002155826	-0.010418571	-0.02083629	0.04954093	0.045846332	0.036069885	0.023668975	0.06731538	0.05746892	-0.08300395	0.093251236	0.05871631	-0.17841722
-0.121639214	-0.045097392	-0.011813348	0.0933941	-0.0032716964	-0.0012236062	0.009407739	-0.09353918	-0.118823715	-0.123814106	0.044913825	0.07472748	0.059244864	-0.18687326	-0.0117773935	0.14064667
0.06555557	0.07433365	-0.11406631	-0.03312518	-0.020128809	0.019233832	-0.0010187505	0.062430035	0.035635296	-0.005701661	-0.14788245	-0.20205866	-0.026201582	-0.1337189	-0.032573085	0.1553796
0.17763478	0.2062	0.034023795	0.029727425	0.10391725	-0.05367112	0.15578216	0.1585058	0.07844273	0.098138236	-0.08919801	0.061937742	-0.008505096	-0.1291522	0.112170324	0.049911093
-0.009863243	-0.07411872	0.03190925	0.13428587	-0.007261612	0.008435879	0.0023193231	-0.082676366	-0.08381717	0.013960819	0.06405581	0.11610751	-0.041713055	0.11625897	0.21012628	0.0488929
0.014553167	-0.10064364	-0.04872641	0.07981888	-0.017099187	0.06613975	-0.100552835	-0.0024531896	0.0070725298	-0.020636218	0.013163475	-0.12634179	-0.11943291	-0.013488455	0.0020598765	-0.14224184
-0.09073681	0.0031837753	0.08297024	-0.08556254	-0.07292481	-0.13245974	-0.034197755	-0.056314193	-0.071836196	-0.11323808	0.024325859	0.046019662	0.08991696	0.015761916	-0.17716312	-0.027573263
0.00018794855	0.034621783	0.018391348	-0.020973293	0.027487166	0.1006813	0.0021576036	0.035921726	-0.024120895	0.014310937	-0.016652677	0.019019088	-0.035903625	0.028010773	-0.061319813	0.1300268
0.0053347284	-0.010309546	0.13885921	-0.13867415	0.015207085	0.10955975	-0.041624516	-0.079852074	-0.022001464	-0.013344161	0.026934467	-0.13498943	-0.028326523	0.04711315	-0.14331388	0.09172911
-0.052716564	-0.0006937607	-0.11317868	0.0861407	0.017468015	0.1298393	0.02655661	0.04206667	0.019360127	0.029461883	-0.0289143	-0.014736339	-0.01540692	0.08535696	0.0666649	-0.07082451
0.03882885	0.026010647	-0.035643976	0.02107706	0.090780966	-0.035200134	0.025031876	-0.031198708	0.05744424	0.041013148	-0.011884972	0.096019976	-0.005931885	-0.009733382	-0.006931996	0.09461971
-0.08326627	-0.06491598	0.03487642	0.13248223	-0.042292286	-0.07664831	-0.060007367	0.06781551	-0.08052493	-0.041202884	0.22747752	0.10417606	0.027980395	0.04055871	-0.18611878	-0.057363704
0.09979809	0.09724092	-0.020159516	-0.1060273	0.039460886	-0.04023849	0.030902956	0.1290541	0.07869201	0.06476399	0.011061713	0.06833337	-0.113926254	-0.047374554	0.10973494	0.08051119
0.1495988	0.091941446	0.14341621	0.13260111	0.08585004	-0.12246183	0.008591856	0.068757065	0.06405399	0.09702074	-0.19483192	-0.019207831	-0.0720681	-0.12790568	0.08304366	-0.057721738
0.09532901	-0.03827715	-0.028712556	-0.0047227726	0.067985125	0.05972439	-0.022192508	-0.06314217	0.0019891374	0.07398205	0.19949283	-0.19486152	-0.056141656	0.013256935	-0.022702988	0.080067575
0.04529998	-0.056597445	0.067542486	-0.015715009	0.02958099	0.10118048	-0.011333377	-0.04467355	0.013920412	0.045051936	0.060973525	-0.12701605	-0.012211708	0.017761888	-0.025081415	0.056984432
0.22261128	0.23019631	0.043133568	0.054548085	0.19742696	-0.09992209	0.15309712	0.14389697	0.2068411	0.14910065	-0.008434821	0.15013601	-0.16153492	-0.14702079	0.088345096	0.06950544
0.023850752	0.027079988	-0.18752454	0.03730719	-0.09538376	-0.11725542	-0.015473201	-0.11614209	-0.02073103	-0.033314895	0.20221539	0.13871065	0.09231396	0.0054281414	-0.05063475	0.049426064
-0.028276857	-0.042136565	0.035525747	0.09908926	-0.071047775	-0.15286383	-0.04430658	-0.018134397	-0.020008566	0.00067159627	0.01469095	0.004202954	-0.057719372	0.010963629	-0.06641979	-0.0036800052
-0.024536569	0.08804379	0.16924064	0.0043993504	0.04334303	-0.13826449	0.10082731	0.15045112	0.09308948	0.084196374	0.02599802	-0.026485153	-0.08022553	-0.10810309	0.121720105	-0.007467046
-0.11325122	0.09349094	-0.20227155	-0.0740391	-0.051846683	-0.09373119	0.040569942	-0.0039731725	0.058622517	0.038076498	0.035545036	-0.13421944	0.14016466	0.15880866	-0.042505383	-0.038785238
0.020462308	0.09076745	-0.037092146	0.036885083	0.10992277	0.07015221	0.112649895	0.005167668	0.0062920824	0.02291916	0.00037960112	0.0026971835	0.042377982	0.019086352	-0.0495841	0.023673
0.15580541	0.12614293	0.053657483	0.03619439	0.051484253	0.0127768805	0.106427394	0.0723362	0.09333346	0.11928783	-0.028429152	-0.15188108	-0.055536896	0.049176425	0.107826814	-0.03428379
0.050975543	-0.07940765	0.0143763395	0.00541648	-0.11416224	0.105103545	-0.017821329	0.0020208566	-0.16534731	-0.06237635	-0.0108539965	0.08930624	-0.0020016406	0.16903856	-0.06868537	0.024598898
-0.06317418	0.01915786	0.08587483	-0.046213098	-0.012626746	-0.00291564	-0.05471442	-0.012523452	-0.03671481	-0.0017562063	0.010341942	-0.055588566	0.06912473	0.13121562	0.0016792888	-0.08607227
0.06537196	0.07847992	0.06868891	-0.19573723	0.026162937	-0.063413486	0.15093908	0.12232904	0.0066728005	-0.0041935327	0.0953903	-0.01569739	-0.14619696	0.060144123	-0.1315299	0.030210424
0.06613851	-0.07285239	-0.021397315	0.007193912	-0.020769529	0.03236158	-0.038197674	0.034502972	0.0032175968	-0.024863513	0.04166076	-0.16430585	0.015470658	0.0063681128	-0.009323177	-0.049510144
0.07782243	0.01382316	0.041811965	0.126543	0.030605849	-0.11117935	-0.026198894	0.06718614	0.08141649	0.048638895	0.035284035	-0.056268144	-0.021553023	0.07308755	0.08928594	0.06688147
0.072356455	0.14167298	0.015595941	0.07014645	0.07039843	-0.097406864	0.11789487	0.027748613	0.116215825	0.12011885	0.07086187	-0.04693404	-0.004232785	0.020496944	0.19343118	-0.085687965
0.028881446	0.057681963	-0.06538487	-0.016425183	0.12588993	0.094025984	0.022589102	0.029996665	0.038678084	0.09911428	-0.04916734	-0.17126703	-0.18319578	0.011740505	-0.09375985	-0.08283589
-0.054401305	-0.049205013	-0.2001548	-0.0955294	-0.10002486	0.028108196	-0.07004761	0.026336249	-0.009982187	0.07759091	0.103409365	-0.041616734	-0.02212149	-0.14505433	0.15667549	0.091760956
0.005952296	-0.047391925	-0.05040611	-0.051234346	-0.05457737	0.013476734	-0.03558285	-0.03142653	-0.08424208	-0.061688133	0.13400441	-0.017191447	0.09041355	0.061135232	-0.054521773	0.09207424
-0.03632642	-0.14724214	-0.16495849	0.017633192	-0.14673713	0.12459815	-0.03291592	0.013777528	-0.07731001	-0.1248569	0.016007842	0.12575607	0.053257577	0.051295526	0.075148456	-0.050320957
-0.21119206	-0.2069795	-0.07363878	0.021567613	-0.2268706	0.033325464	-0.1490069	-0.17447402	-0.22717215	-0.23820783	-0.139471	0.16666235	0.14824687	-0.002225197	-0.15837228	0.032505922
0.02155445	0.13432881	-0.073382236	0.13748804	-0.02249665	0.018676812	0.027749881	-0.0031829216	0.13684921	0.009714075	0.030401146	0.029245157	-0.061030384	0.009227025	0.11045638	-0.16936
-0.15402885	-0.07846755	0.029041281	0.021148084	-0.1045461	-0.00063430145	-0.11293982	-0.058412883	-0.12754777	-0.12868898	-0.05964165	-0.004512987	0.02767639	-0.048758	0.026017945	-0.0129641015
0.0736759	-0.0060324715	0.18920329	-0.0131874485	0.09049755	-0.17542665	0.13515672	-0.025581753	0.040916167	0.20067558	0.105952546	0.040859323	0.044742722	-0.11755945	-0.001537859	0.25445017
0.08718699	0.118788	-0.018723149	0.121134005	0.0760974	0.016098838	0.054660924	0.068223566	0.09574164	0.03139567	0.07089521	0.023428395	-0.12248991	0.028157642	0.015944766	-0.052268706
-0.11014734	-0.052936815	-0.11427959	-0.035123345	-0.07087699	0.16209066	-0.0821508	-0.048534736	-0.07730607	-0.14516975	-0.043854985	0.14551316	0.04891139	0.101370804	0.050643787	0.075234756
-0.08420517	-0.08407156	-0.010690143	-0.119749345	-0.044247124	0.045072228	-0.075549655	-0.13437569	-0.09529942	-0.071520604	0.10131527	-0.024728794	0.00977776	0.045260087	-0.16518769	0.019715253
-0.13130502	-0.10084992	0.069472216	-0.080780886	-0.10966021	-0.015588717	-0.018132836	-0.11051258	-0.03841741	-0.11002235	0.07075853	0.07424389	0.13255969	-0.0049740723	0.020417366	0.18089998
-0.10600198	-0.028608777	-0.17229658	-0.06630129	-0.021010086	0.124942146	-0.043655593	0.0026707132	-0.021341149	0.031279705	-0.12478162	-0.07288287	0.04701198	0.029077206	-0.2235361	0.091187656
0.020105347	0.014988149	0.12355292	-0.10849626	-0.028685259	-0.11720683	0.052616864	0.09400386	-0.03401988	0.055051118	0.04932082	0.04239367	0.05806429	0.12024904	-0.18363896	0.15478511
0.030478416	-0.030135859	0.08534173	0.007831025	-0.036130212	0.05292681	0.0016048248	-0.044500206	-0.015758045	-0.078629	0.12552123	0.0268095	0.033470795	0.19875309	-0.17495081	-0.03641607
-0.03949088	-0.06307791	0.03223647	-0.03768451	-0.059222437	-0.016925858	-0.077178456	-0.06902126	-0.13750497	-0.124779075	0.08121625	0.026969867	0.16717184	0.1437771	-0.16760539	0.15364681
0.031753518	0.060981363	-0.12645309	-0.1786499	0.043943383	-0.0071461224	0.10060456	-0.026686506	0.023558246	0.04195496	0.039620295	-0.0031143837	0.004474773	-0.18159378	0.1310017	0.07190466
0.14110012	0.00223237	-0.06949402	-0.029236868	0.07514259	0.069625564	0.03326584	0.08723711	0.041221607	0.04088619	0.091063365	-0.019512113	-0.11771258	-0.046401676	0.16821878	0.03359814
0.054165285	-0.01751451	-0.08402378	-0.00992104	0.0033181899	0.13035956	-0.06019239	-0.014394528	0.012129298	-0.086208485	0.00067808403	-0.03341884	-0.010336044	0.06588139	0.0061074095	-0.07621073
0.06732929	0.13204847	0.025231406	-0.089144625	0.07171789	-0.039597996	0.090063825	0.14209908	0.059588347	0.10694806	-0.08473316	0.024546282	-0.16874848	-0.13613492	0.21958306	-0.074897036
0.1481195	0.09410472	0.17765675	-0.08621538	0.035254404	-0.120098986	0.12622362	0.08919154	0.14292724	0.11350972	0.0026481282	0.08652697	-0.085078016	-0.069284625	0.09951983	0.08817676
-0.17663789	0.01570646	0.07315238	0.05235229	-0.023105994	0.0072150403	-0.02100235	-0.02136612	0.03544204	-0.069814764	-0.19544928	-0.027450435	0.17655618	-0.012570834	0.01662454	0.10313152
-0.12406701	-0.10320698	0.10240786	0.0068358113	-0.08659562	0.06354226	-0.09488064	-0.049970124	-0.087614544	-0.11814301	-0.060400277	-0.052889463	0.032361295	0.11002646	0.042327233	-0.05804314
0.14108542	0.11578375	-0.073349684	0.015548997	0.23947223	-0.055477627	0.1204568	0.15822043	0.19967766	0.18960094	-0.08144792	-0.08324869	-0.19750948	-0.16253315	0.13313572	0.005916307
-0.106323324	-0.055812936	-0.0018297938	-0.03660401	-0.10028587	0.013656352	-0.15088606	-0.1022168	-0.042886462	-0.05974622	-0.09463111	0.03561853	-0.007038807	0.053795315	-0.19043712	-0.03896332
0.014299681	-0.06954477	0.05842112	-0.092828065	-0.06532765	0.043090697	0.03439509	0.053443134	-0.032334615	-0.0035361273	0.039373994	-0.10528039	0.017896513	-0.10944287	0.019475738	0.008126877
0.008235718	-0.10402648	0.09451271	-0.0007077555	-0.00423831	0.009789889	0.0068431837	-0.0061425944	-0.06570638	-0.03853736	-0.06555664	0.084766366	0.1430777	0.016912216	-0.012401163	-0.16609031
0.08543407	0.17490567	0.032335036	-0.09837241	0.099843435	-0.18762732	0.18621533	0.11357586	0.086080454	0.04525882	-0.12592626	-0.07302611	-0.016917413	-0.094342925	-0.017082393	0.13252535
0.047830895	0.005995677	0.09784782	-0.018198237	-0.032419536	-0.029541533	0.054906067	-0.08275905	-0.036954544	0.09533838	0.05110327	-0.016769402	0.12679303	-0.12137536	-0.07199692	0.19016957
0.16414088	0.118820965	-0.041310992	0.07120009	0.100911684	-0.12006117	0.15363781	0.12453068	0.21558832	0.15323453	0.19466041	-0.018984398	-0.14326197	-0.14750852	-0.010894363	-0.027257852
0.0063905106	0.027283141	-0.12051656	-0.1089206	-0.013650992	0.061784573	-0.036379967	0.053188056	0.0077488828	-0.016816486	-0.13725774	0.035604354	0.0053695464	0.09196785	-0.05688792	0.0030678706
0.011914324	-0.022748647	0.07375751	-0.04776172	-0.022304429	-0.0630397	0.023793394	-0.04616988	-0.07676967	-0.041834213	-0.029538512	-0.076368086	0.033583097	0.03567496	0.059696857	0.13026893
0.04620088	0.13249119	0.14282717	-0.109330714	0.15098761	-0.047709625	0.020832425	0.047745194	0.07117053	0.15877043	0.04144517	-0.14197557	-0.17837124	-0.11582672	0.09739524	0.021485697
-0.08636578	0.021742674	0.093846865	0.036938455	0.07785039	0.080219604	-0.075565405	0.01715838	-0.021900762	-0.008480178	0.10893655	0.09220221	0.12829727	0.08381871	0.17034064	-0.065875664
-0.005116944	-0.04658101	0.078246534	0.05894052	0.019484358	0.11296527	-0.050588917	-0.0034929202	0.08396069	-0.068158865	-0.030818274	-0.17683084	-0.06684769	0.1704006	-0.06790016	-0.020863209
0.04395316	0.055572324	-0.053136155	-0.031078674	-0.036136277	-0.09296475	-0.0696155	-0.020534242	0.0031787746	-0.032892257	-0.123364866	0.11259984	-0.00575536	-0.023281708	-0.0851326	0.20984665
-0.08060152	-0.09765439	-0.0063406224	0.17791338	-0.0039620283	0.058963064	-0.09684974	-0.09327878	-0.04264545	-0.05899154	0.039325263	-0.094456755	0.019555388	0.07586311	0.094931334	-0.051856153
0.039074577	0.08655581	-0.056503512	0.08091473	0.05350981	-0.0951613	0.027527053	0.067189276	-0.016027823	0.04576408	0.19709745	-0.039397124	0.013869888	0.036670383	-0.03631906	-0.06793348
-0.021836001	0.013594075	0.03383882	0.19413763	-0.05922266	0.021639831	0.01890217	-0.028755544	-0.039282918	-0.0007333072	-0.031762443	-0.066265926	0.04099101	0.15449911	-0.07920748	-0.08594116
0.09475947	0.08959239	0.07902518	-0.026952837	0.02295596	-0.0072353566	0.06187404	0.099183396	0.109747194	0.13922317	-0.04832367	-0.0042554773	-0.09334316	-0.15852876	0.007777245	0.013584272
0.001492927	-0.030974299	0.06818161	0.08090509	0.06304742	-0.0943688	0.049321648	-0.083573185	0.09880907	0.06980427	0.052516893	-0.0012262735	-0.13079676	-0.017590921	0.113830574	-0.14266925
-0.21715857	-0.06642143	-0.028537251	-0.16555342	-0.13397689	-0.03146084	-0.0744729	-0.10905066	-0.14625202	-0.05876075	0.020622674	-0.0017653882	-0.023133703	0.124277465	-0.098635316	0.16255975
-0.036739808	-0.099831454	-0.08818766	-0.02982976	-0.05099715	0.039808545	-0.12684499	-0.06948016	-0.089115724	-0.09173345	0.027541352	-0.12822273	0.1091158	0.14414662	-0.10570527	-0.020299893
-0.008494981	0.0039756065	0.043723997	-0.116763264	-0.01116354	-0.014578329	-0.10716269	-0.031894464	0.012965813	-0.011720712	0.024371466	0.061879568	0.030957997	-0.0283063	0.13471082	0.005035706
0.14303315	0.055193458	0.026434299	0.1289556	0.06852468	-0.10889035	0.07025721	0.04277332	0.12053817	0.05406575	0.082647435	0.013106646	-0.06088245	-0.18770397	0.08313397	-0.13712163
-0.040156014	-0.02723836	-0.12348973	0.06834174	0.03961838	0.03507014	0.04667077	-0.07074159	-0.07836923	-0.024703009	0.0433703	-0.13732566	0.035751984	0.011361217	-0.052581746	0.035528757
-0.16332819	-0.20276679	-0.028432762	-0.0329274	-0.14506347	0.065958224	-0.104094155	-0.1731948	-0.1423649	-0.16385771	-0.06752802	-0.057823382	0.12942368	0.05419975	-0.15311258	-0.05073071
-0.15968594	-0.09641739	-0.008918397	0.09947704	-0.069888435	-0.018072566	-0.12024486	-0.07153144	-0.11426418	-0.09469251	0.07924262	0.07687361	0.11441442	0.14450184	-0.094693035	-0.07351527
0.059741277	0.042960618	0.06910861	0.009543255	-0.006843801	-0.018081006	-0.0070166686	0.054575384	0.031633377	0.09251866	-0.004541096	-0.066711135	-0.065503515	0.04333643	-0.026941696	0.094332695
-0.02716533	0.018413326	-0.120074764	-0.14228107	-0.03963181	0.07286324	0.076569214	0.019474871	-0.03594857	-0.003351773	-0.101683326	0.08086917	-0.01460987	-0.0376577	-0.17453375	0.05424406
-0.08742399	-0.10015408	0.044963557	-0.16279483	-0.14761767	0.05234835	-0.10526265	-0.024385689	-0.13592453	-0.10860861	-0.04097506	0.1864039	0.08428046	0.09006439	-0.0347249	0.11609159
-0.04222553	-0.08946974	-0.1441159	-0.084577024	-0.069408454	-0.15249716	-0.11706471	-0.04962887	-0.0679823	-0.08596016	0.05841738	-0.024927648	0.011665903	-0.077492945	0.071123995	-0.04502528
-0.012568156	-0.015918385	-0.07833025	-0.070931256	-0.052352533	0.091586925	-0.022603296	-0.15681309	-0.09049387	-0.111119196	-0.08095495	-0.025294708	-0.015287506	0.13660552	0.029866705	-0.018026028
0.10478068	0.021816857	0.11396548	0.0014821731	0.014923717	0.056624874	0.08166481	0.06248227	0.008704215	0.13492078	-0.08645629	0.10375981	-0.068788104	-0.034014206	-0.045736305	0.12161776
-0.05012099	0.026238816	0.09463137	0.022388967	-0.004516772	-0.03864483	-0.04617199	-0.025777323	-0.030983906	-0.028437296	-0.06728256	0.031275116	0.065741576	0.002298251	-0.17969078	0.038621936
-0.14628448	-0.12198841	-0.074208654	-0.06592485	-0.07517772	0.14576104	0.0006043655	-0.12845875	-0.102270916	-0.12189176	0.117826	0.1525084	0.09700929	0.11086744	-0.049360458	0.06507981
-0.04570671	-0.040868346	-0.039456762	-0.083209075	-0.0717912	0.11261992	-0.09663849	-0.078365766	-0.0016854232	-0.058487292	0.04324454	0.013923844	0.055491768	0.007127641	0.10320453	0.058973577
0.012459286	-0.09218994	-0.12887813	-0.049764052	-0.10663777	0.11267978	-0.06817255	0.03942388	-0.040558424	0.0029431349	0.0141632445	0.06629699	0.0649672	-0.008814843	0.035900578	-0.01910283
-0.024475833	0.023442706	0.08459121	-0.07192652	0.02557875	0.14174975	-0.06716391	0.046629183	-0.0022562582	0.07752159	-0.23303488	-0.15272939	0.023453884	-0.0026787857	0.06583298	0.09307833
-0.07543201	-0.12339323	0.13003038	-0.0064420667	-0.11850149	-0.010330388	-0.08823662	-0.060131177	-0.097302325	-0.06518888	-0.064578325	-0.0045572612	0.21142739	0.08223942	-0.03669102	0.14793621
0.09971627	0.059825987	0.14435104	-0.07889358	0.06853707	0.028362943	0.0024798776	0.005337004	0.10391621	0.108830065	-0.10133753	0.018104982	-0.0739353	-0.023936598	0.022606548	0.05070901
-0.0734976	-0.142337	-0.058795456	0.11253099	0.04781078	0.03229878	0.059086934	-0.05138775	-0.05112557	-0.031928517	-0.026863538	0.088201664	0.07662531	-0.03095362	0.07199919	0.10402952
0.08665879	0.103178054	0.05340424	-0.01145417	0.1549195	-0.035909563	0.013997905	0.09714203	0.15884228	0.1868975	-0.14296056	0.017635617	-0.1588256	-0.0154087795	0.08165835	0.030413507
0.08215978	0.12553936	-0.05243708	0.022386441	0.13859658	-0.08475603	0.14725672	0.077817366	0.14670745	0.046150975	-0.06635223	0.00041390886	-0.13011849	-0.15172265	0.15973394	-0.105216205
-0.044301853	0.0019468048	0.05235175	0.027739799	-0.022426574	0.056316126	-0.024744274	-0.02283026	-0.09074401	-0.07701996	-0.0334645	0.08409536	0.008716544	0.044641063	0.02244605	0.026581185
